#wave trans
    4.30556  0.
    4.30558  0.
    4.30560  0.
    4.30562  0.
    4.30564  0.
    4.30566  0.
    4.30568  0.
    4.30570  0.
    4.30572  0.
    4.30574  0.
    4.30576  0.
    4.30578  0.
    4.30580  0.
    4.30582  0.
    4.30584  0.
    4.30586  0.
    4.30588  0.
    4.30590  0.
    4.30592  0.
    4.30594  0.
    4.30596  0.
    4.30598  0.
    4.30600  0.
    4.30602  0.
    4.30604  0.
    4.30606  0.
    4.30608  0.
    4.30610  0.
    4.30612  0.
    4.30614  0.
    4.30616  0.
    4.30618  0.
    4.30620  0.
    4.30622  0.
    4.30624  0.
    4.30626  0.
    4.30628  0.
    4.30630  0.
    4.30632  0.
    4.30634  0.
    4.30636  0.
    4.30638  0.
    4.30640  0.
    4.30642  0.
    4.30644  0.
    4.30646  0.
    4.30648  0.
    4.30650  0.
    4.30652  0.
    4.30654  0.
    4.30656  0.
    4.30658  0.
    4.30660  0.
    4.30662  0.
    4.30664  0.
    4.30666  0.
    4.30668  0.
    4.30670  0.
    4.30672  0.
    4.30674  0.
    4.30676  0.
    4.30678  0.
    4.30680  0.
    4.30682  0.
    4.30684  0.
    4.30686  0.
    4.30688  0.
    4.30690  0.
    4.30692  0.
    4.30694  0.
    4.30696  0.
    4.30698  0.
    4.30700  0.
    4.30702  0.
    4.30704  0.
    4.30706  0.
    4.30708  0.
    4.30710  0.
    4.30712  0.
    4.30714  0.
    4.30716  0.
    4.30718  0.
    4.30720  0.
    4.30722  0.
    4.30724  0.
    4.30726  0.
    4.30728  0.
    4.30730  0.
    4.30732  0.
    4.30734  0.
    4.30736  0.
    4.30738  0.
    4.30740  0.
    4.30742  0.
    4.30744  0.
    4.30746  0.
    4.30748  0.
    4.30750  0.
    4.30752  0.
    4.30754  0.
    4.30756  0.
    4.30758  0.
    4.30760  0.
    4.30762  0.
    4.30764  0.
    4.30766  0.
    4.30768  0.
    4.30770  0.
    4.30772  0.
    4.30774  0.
    4.30776  0.
    4.30778  0.
    4.30780  0.
    4.30782  0.
    4.30784  0.
    4.30786  0.
    4.30788  0.
    4.30790  0.
    4.30792  0.
    4.30794  0.
    4.30796  0.
    4.30798  0.
    4.30800  0.
    4.30802  0.
    4.30804  0.
    4.30806  0.
    4.30808  0.
    4.30810  0.
    4.30812  0.
    4.30814  0.
    4.30816  0.
    4.30818  0.
    4.30820  0.
    4.30822  0.
    4.30824  0.
    4.30826  0.
    4.30828  0.
    4.30830  0.
    4.30832  0.
    4.30834  0.
    4.30836  0.
    4.30838  0.
    4.30840  0.
    4.30842  0.
    4.30844  0.
    4.30846  0.
    4.30848  0.
    4.30850  0.
    4.30852  0.
    4.30854  0.
    4.30856  0.
    4.30858  0.
    4.30860  0.
    4.30862  0.
    4.30864  0.
    4.30866  0.
    4.30868  0.
    4.30870  0.
    4.30872  0.
    4.30874  0.
    4.30876  0.
    4.30878  0.
    4.30880  0.
    4.30882  0.
    4.30884  0.
    4.30886  0.
    4.30888  0.
    4.30890  0.
    4.30892  0.
    4.30894  0.
    4.30896  0.
    4.30898  0.
    4.30900  0.
    4.30902  0.
    4.30904  0.
    4.30906  0.
    4.30908  0.
    4.30910  0.
    4.30912  0.
    4.30914  0.
    4.30916  0.
    4.30918  0.
    4.30920  0.
    4.30922  0.
    4.30924  0.
    4.30926  0.
    4.30928  0.
    4.30930  0.
    4.30932  0.
    4.30934  0.
    4.30936  0.
    4.30938  0.
    4.30940  0.
    4.30942  0.
    4.30944  0.
    4.30946  0.
    4.30948  0.
    4.30950  0.
    4.30952  0.
    4.30954  0.
    4.30956  0.
    4.30958  0.
    4.30960  0.
    4.30962  0.
    4.30964  0.
    4.30966  0.
    4.30968  0.
    4.30970  0.
    4.30972  0.
    4.30974  0.
    4.30976  0.
    4.30978  0.
    4.30980  0.
    4.30982  0.
    4.30984  0.
    4.30986  0.
    4.30988  0.
    4.30990  0.
    4.30992  0.
    4.30994  0.
    4.30996  0.
    4.30998  0.
    4.31000  0.
    4.31002  0.
    4.31004  0.
    4.31006  0.
    4.31008  0.
    4.31010  0.
    4.31012  0.
    4.31014  0.
    4.31016  0.
    4.31018  0.
    4.31020  0.
    4.31022  0.
    4.31024  0.
    4.31026  0.
    4.31028  0.
    4.31030  0.
    4.31032  0.
    4.31034  0.
    4.31036  0.
    4.31038  0.
    4.31040  0.
    4.31042  0.
    4.31044  0.
    4.31046  0.
    4.31048  0.
    4.31050  0.
    4.31052  0.
    4.31054  0.
    4.31056  0.
    4.31058  0.
    4.31060  0.
    4.31062  0.
    4.31064  0.
    4.31066  0.
    4.31068  0.
    4.31070  0.
    4.31072  0.
    4.31074  0.
    4.31076  0.
    4.31078  0.
    4.31080  0.
    4.31082  0.
    4.31084  0.
    4.31086  0.
    4.31088  0.
    4.31090  0.
    4.31092  0.
    4.31094  0.
    4.31096  0.
    4.31098  0.
    4.31100  0.
    4.31102  0.
    4.31104  0.
    4.31106  0.
    4.31108  0.
    4.31110  0.
    4.31112  0.
    4.31114  0.
    4.31116  0.
    4.31118  0.
    4.31120  0.
    4.31122  0.
    4.31124  0.
    4.31126  0.
    4.31128  0.
    4.31130  0.
    4.31132  0.
    4.31134  0.
    4.31136  0.
    4.31138  0.
    4.31140  0.
    4.31142  0.
    4.31144  0.
    4.31146  0.
    4.31148  0.
    4.31150  0.
    4.31152  0.
    4.31154  0.
    4.31156  0.
    4.31158  0.
    4.31160  0.
    4.31162  0.
    4.31164  0.
    4.31166  0.
    4.31168  0.
    4.31170  0.
    4.31172  0.
    4.31174  0.
    4.31176  0.
    4.31178  0.
    4.31180  0.
    4.31182  0.
    4.31184  0.
    4.31186  0.
    4.31188  0.
    4.31190  0.
    4.31192  0.
    4.31194  0.
    4.31196  0.
    4.31198  0.
    4.31200  0.
    4.31202  0.
    4.31204  0.
    4.31206  0.
    4.31208  0.
    4.31210  0.
    4.31212  0.
    4.31214  0.
    4.31216  0.
    4.31218  0.
    4.31220  0.
    4.31222  0.
    4.31224  0.
    4.31226  0.
    4.31228  0.
    4.31230  0.
    4.31232  0.
    4.31234  0.
    4.31236  0.
    4.31238  0.
    4.31240  0.
    4.31242  0.
    4.31244  0.
    4.31246  0.
    4.31248  0.
    4.31250  0.
    4.31252  0.
    4.31254  0.
    4.31256  0.
    4.31258  0.
    4.31260  0.
    4.31262  0.
    4.31264  0.
    4.31266  0.
    4.31268  0.
    4.31270  0.
    4.31272  0.
    4.31274  0.
    4.31276  0.
    4.31278  0.
    4.31280  0.
    4.31282  0.
    4.31284  0.
    4.31286  0.
    4.31288  0.
    4.31290  0.
    4.31292  0.
    4.31294  0.
    4.31296  0.
    4.31298  0.
    4.31300  0.
    4.31302  0.
    4.31304  0.
    4.31306  0.
    4.31308  0.
    4.31310  0.
    4.31312  0.
    4.31314  0.
    4.31316  0.
    4.31318  0.
    4.31320  0.
    4.31322  0.
    4.31324  0.
    4.31326  0.
    4.31328  0.
    4.31330  0.
    4.31332  0.
    4.31334  0.
    4.31336  0.
    4.31338  0.
    4.31340  0.
    4.31342  0.
    4.31344  0.
    4.31346  0.
    4.31348  0.
    4.31350  0.
    4.31352  0.
    4.31354  0.
    4.31356  0.
    4.31358  0.
    4.31360  0.
    4.31362  0.
    4.31364  0.
    4.31366  0.
    4.31368  0.
    4.31370  0.
    4.31372  0.
    4.31374  0.
    4.31376  0.
    4.31378  0.
    4.31380  0.
    4.31382  0.
    4.31384  0.
    4.31386  0.
    4.31388  0.
    4.31390  0.
    4.31392  0.
    4.31394  0.
    4.31396  0.
    4.31398  0.
    4.31400  0.
    4.31402  0.
    4.31404  0.
    4.31406  0.
    4.31408  0.
    4.31410  0.
    4.31412  0.
    4.31414  0.
    4.31416  0.
    4.31418  0.
    4.31420  0.
    4.31422  0.
    4.31424  0.
    4.31426  0.
    4.31428  0.
    4.31430  0.
    4.31432  0.
    4.31434  0.
    4.31436  0.
    4.31438  0.
    4.31440  0.
    4.31442  0.
    4.31444  0.
    4.31446  0.
    4.31448  0.
    4.31450  0.
    4.31452  0.
    4.31454  0.
    4.31456  0.
    4.31458  0.
    4.31460  0.
    4.31462  0.
    4.31464  0.
    4.31466  0.
    4.31468  0.
    4.31470  0.
    4.31472  0.
    4.31474  0.
    4.31476  0.
    4.31478  0.
    4.31480  0.
    4.31482  0.
    4.31484  0.
    4.31486  0.
    4.31488  0.
    4.31490  0.
    4.31492  0.
    4.31494  0.
    4.31496  0.
    4.31498  0.
    4.31500  0.
    4.31502  0.
    4.31504  0.
    4.31506  0.
    4.31508  0.
    4.31510  0.
    4.31512  0.
    4.31514  0.
    4.31516  0.
    4.31518  0.
    4.31520  0.
    4.31522  0.
    4.31524  0.
    4.31526  0.
    4.31528  0.
    4.31530  0.
    4.31532  0.
    4.31534  0.
    4.31536  0.
    4.31538  0.
    4.31540  0.
    4.31542  0.
    4.31544  0.
    4.31546  0.
    4.31548  0.
    4.31550  0.
    4.31552  0.
    4.31554  0.
    4.31556  0.
    4.31558  0.
    4.31560  0.
    4.31562  0.
    4.31564  0.
    4.31566  0.
    4.31568  0.
    4.31570  0.
    4.31572  0.
    4.31574  0.
    4.31576  0.
    4.31578  0.
    4.31580  0.
    4.31582  0.
    4.31584  0.
    4.31586  0.
    4.31588  0.
    4.31590  0.
    4.31592  0.
    4.31594  0.
    4.31596  0.
    4.31598  0.
    4.31600  0.
    4.31602  0.
    4.31604  0.
    4.31606  0.
    4.31608  0.
    4.31610  0.
    4.31612  0.
    4.31614  0.
    4.31616  0.
    4.31618  0.
    4.31620  0.
    4.31622  0.
    4.31624  0.
    4.31626  0.
    4.31628  0.
    4.31630  0.
    4.31632  0.
    4.31634  0.
    4.31636  0.
    4.31638  0.
    4.31640  0.
    4.31642  0.
    4.31644  0.
    4.31646  0.
    4.31648  0.
    4.31650  0.
    4.31652  0.
    4.31654  0.
    4.31656  0.
    4.31658  0.
    4.31660  0.
    4.31662  0.
    4.31664  0.
    4.31666  0.
    4.31668  0.
    4.31670  0.
    4.31672  0.
    4.31674  0.
    4.31676  0.
    4.31678  0.
    4.31680  0.
    4.31682  0.
    4.31684  0.
    4.31686  0.
    4.31688  0.
    4.31690  0.
    4.31692  0.
    4.31694  0.
    4.31696  0.
    4.31698  0.
    4.31700  0.
    4.31702  0.
    4.31704  0.
    4.31706  0.
    4.31708  0.
    4.31710  0.
    4.31712  0.
    4.31714  0.
    4.31716  0.
    4.31718  0.
    4.31720  0.
    4.31722  0.
    4.31724  0.
    4.31726  0.
    4.31728  0.
    4.31730  0.
    4.31732  0.
    4.31734  0.
    4.31736  0.
    4.31738  0.
    4.31740  0.
    4.31742  0.
    4.31744  0.
    4.31746  0.
    4.31748  0.
    4.31750  0.
    4.31752  0.
    4.31754  0.
    4.31756  0.
    4.31758  0.
    4.31760  0.
    4.31762  0.
    4.31764  0.
    4.31766  0.
    4.31768  0.
    4.31770  0.
    4.31772  0.
    4.31774  0.
    4.31776  0.
    4.31778  0.
    4.31780  0.
    4.31782  0.
    4.31784  0.
    4.31786  0.
    4.31788  0.
    4.31790  0.
    4.31792  0.
    4.31794  0.
    4.31796  0.
    4.31798  0.
    4.31800  0.
    4.31802  0.
    4.31804  0.
    4.31806  0.
    4.31808  0.
    4.31810  0.
    4.31812  0.
    4.31814  0.
    4.31816  0.
    4.31818  0.
    4.31820  0.
    4.31822  0.
    4.31824  0.
    4.31826  0.
    4.31828  0.
    4.31830  0.
    4.31832  0.
    4.31834  0.
    4.31836  0.
    4.31838  0.
    4.31840  0.
    4.31842  0.
    4.31844  0.
    4.31846  0.
    4.31848  0.
    4.31850  0.
    4.31852  0.
    4.31854  0.
    4.31856  0.
    4.31858  0.
    4.31860  0.
    4.31862  0.
    4.31864  0.
    4.31866  0.
    4.31868  0.
    4.31870  0.
    4.31872  0.
    4.31874  0.
    4.31876  0.
    4.31878  0.
    4.31880  0.
    4.31882  0.
    4.31884  0.
    4.31886  0.
    4.31888  0.
    4.31890  0.
    4.31892  0.
    4.31894  0.
    4.31896  0.
    4.31898  0.
    4.31900  0.
    4.31902  0.
    4.31904  0.
    4.31906  0.
    4.31908  0.
    4.31910  0.
    4.31912  0.
    4.31914  0.
    4.31916  0.
    4.31918  0.
    4.31920  0.
    4.31922  0.
    4.31924  0.
    4.31926  0.
    4.31928  0.
    4.31930  0.
    4.31932  0.
    4.31934  0.
    4.31936  0.
    4.31938  0.
    4.31940  0.
    4.31942  0.
    4.31944  0.
    4.31946  0.
    4.31948  0.
    4.31950  0.
    4.31952  0.
    4.31954  0.
    4.31956  0.
    4.31958  0.
    4.31960  0.
    4.31962  0.
    4.31964  0.
    4.31966  0.
    4.31968  0.
    4.31970  0.
    4.31972  0.
    4.31974  0.
    4.31976  0.
    4.31978  0.
    4.31980  0.
    4.31982  0.
    4.31984  0.
    4.31986  0.
    4.31988  0.
    4.31990  0.
    4.31992  0.
    4.31994  0.
    4.31996  0.
    4.31998  0.
    4.32000  0.
    4.32002  0.
    4.32004  0.
    4.32006  0.
    4.32008  0.
    4.32010  0.
    4.32012  0.
    4.32014  0.
    4.32016  0.
    4.32018  0.
    4.32020  0.
    4.32022  0.
    4.32024  0.
    4.32026  0.
    4.32028  0.
    4.32030  0.
    4.32032  0.
    4.32034  0.
    4.32036  0.
    4.32038  0.
    4.32040  0.
    4.32042  0.
    4.32044  0.
    4.32046  0.
    4.32048  0.
    4.32050  0.
    4.32052  0.
    4.32054  0.
    4.32056  0.
    4.32058  0.
    4.32060  0.
    4.32062  0.
    4.32064  0.
    4.32066  0.
    4.32068  0.
    4.32070  0.
    4.32072  0.
    4.32074  0.
    4.32076  0.
    4.32078  0.
    4.32080  0.
    4.32082  0.
    4.32084  0.
    4.32086  0.
    4.32088  0.
    4.32090  0.
    4.32092  0.
    4.32094  0.
    4.32096  0.
    4.32098  0.
    4.32100  0.
    4.32102  0.
    4.32104  0.
    4.32106  0.
    4.32108  0.
    4.32110  0.
    4.32112  0.
    4.32114  0.
    4.32116  0.
    4.32118  0.
    4.32120  0.
    4.32122  0.
    4.32124  0.
    4.32126  0.
    4.32128  0.
    4.32130  0.
    4.32132  0.
    4.32134  0.
    4.32136  0.
    4.32138  0.
    4.32140  0.
    4.32142  0.
    4.32144  0.
    4.32146  0.
    4.32148  0.
    4.32150  0.
    4.32152  0.
    4.32154  0.
    4.32156  0.
    4.32158  0.
    4.32160  0.
    4.32162  0.
    4.32164  0.
    4.32166  0.
    4.32168  0.
    4.32170  0.
    4.32172  0.
    4.32174  0.
    4.32176  0.
    4.32178  0.
    4.32180  0.
    4.32182  0.
    4.32184  0.
    4.32186  0.
    4.32188  0.
    4.32190  0.
    4.32192  0.
    4.32194  0.
    4.32196  0.
    4.32198  0.
    4.32200  0.
    4.32202  0.
    4.32204  0.
    4.32206  0.
    4.32208  0.
    4.32210  0.
    4.32212  0.
    4.32214  0.
    4.32216  0.
    4.32218  0.
    4.32220  0.
    4.32222  0.
    4.32224  0.
    4.32226  0.
    4.32228  0.
    4.32230  0.
    4.32232  0.
    4.32234  0.
    4.32236  0.
    4.32238  0.
    4.32240  0.
    4.32242  0.
    4.32244  0.
    4.32246  0.
    4.32248  0.
    4.32250  0.
    4.32252  0.
    4.32254  0.
    4.32256  0.
    4.32258  0.
    4.32260  0.
    4.32262  0.
    4.32264  0.
    4.32266  0.
    4.32268  0.
    4.32270  0.
    4.32272  0.
    4.32274  0.
    4.32276  0.
    4.32278  0.
    4.32280  0.
    4.32282  0.
    4.32284  0.
    4.32286  0.
    4.32288  0.
    4.32290  0.
    4.32292  0.
    4.32294  0.
    4.32296  0.
    4.32298  0.
    4.32300  0.
    4.32302  0.
    4.32304  0.
    4.32306  0.
    4.32308  0.
    4.32310  0.
    4.32312  0.
    4.32314  0.
    4.32316  0.
    4.32318  0.
    4.32320  0.
    4.32322  0.
    4.32324  0.
    4.32326  0.
    4.32328  0.
    4.32330  0.
    4.32332  0.
    4.32334  0.
    4.32336  0.
    4.32338  0.
    4.32340  0.
    4.32342  0.
    4.32344  0.
    4.32346  0.
    4.32348  0.
    4.32350  0.
    4.32352  0.
    4.32354  0.
    4.32356  0.
    4.32358  0.
    4.32360  0.
    4.32362  0.
    4.32364  0.
    4.32366  0.
    4.32368  0.
    4.32370  0.
    4.32372  0.
    4.32374  0.
    4.32376  0.
    4.32378  0.
    4.32380  0.
    4.32382  0.
    4.32384  0.
    4.32386  0.
    4.32388  0.
    4.32390  0.
    4.32392  0.
    4.32394  0.
    4.32396  0.
    4.32398  0.
    4.32400  0.
    4.32402  0.
    4.32404  0.
    4.32406  0.
    4.32408  0.
    4.32410  0.
    4.32412  0.
    4.32414  0.
    4.32416  0.
    4.32418  0.
    4.32420  0.
    4.32422  0.
    4.32424  0.
    4.32426  0.
    4.32428  0.
    4.32430  0.
    4.32432  0.
    4.32434  0.
    4.32436  0.
    4.32438  0.
    4.32440  0.
    4.32442  0.
    4.32444  0.
    4.32446  0.
    4.32448  0.
    4.32450  0.
    4.32452  0.
    4.32454  0.
    4.32456  0.
    4.32458  0.
    4.32460  0.
    4.32462  0.
    4.32464  0.
    4.32466  0.
    4.32468  0.
    4.32470  0.
    4.32472  0.
    4.32474  0.
    4.32476  0.
    4.32478  0.
    4.32480  0.
    4.32482  0.
    4.32484  0.
    4.32486  0.
    4.32488  0.
    4.32490  0.
    4.32492  0.
    4.32494  0.
    4.32496  0.
    4.32498  0.
    4.32500  0.
    4.32502  0.
    4.32504  0.
    4.32506  0.
    4.32508  0.
    4.32510  0.
    4.32512  0.
    4.32514  0.
    4.32516  0.
    4.32518  0.
    4.32520  0.
    4.32522  0.
    4.32524  0.
    4.32526  0.
    4.32528  0.
    4.32530  0.
    4.32532  0.
    4.32534  0.
    4.32536  0.
    4.32538  0.
    4.32540  0.
    4.32542  0.
    4.32544  0.
    4.32546  0.
    4.32548  0.
    4.32550  0.
    4.32552  0.
    4.32554  0.
    4.32556  0.
    4.32558  0.
    4.32560  0.
    4.32562  0.
    4.32564  0.
    4.32566  0.
    4.32568  0.
    4.32570  0.
    4.32572  0.
    4.32574  0.
    4.32576  0.
    4.32578  0.
    4.32580  0.
    4.32582  0.
    4.32584  0.
    4.32586  0.
    4.32588  0.
    4.32590  0.
    4.32592  0.
    4.32594  0.
    4.32596  0.
    4.32598  0.
    4.32600  0.
    4.32602  0.
    4.32604  0.
    4.32606  0.
    4.32608  0.
    4.32610  0.
    4.32612  0.
    4.32614  0.
    4.32616  0.
    4.32618  0.
    4.32620  0.
    4.32622  0.
    4.32624  0.
    4.32626  0.
    4.32628  0.
    4.32630  0.
    4.32632  0.
    4.32634  0.
    4.32636  0.
    4.32638  0.
    4.32640  0.
    4.32642  0.
    4.32644  0.
    4.32646  0.
    4.32648  0.
    4.32650  0.
    4.32652  0.
    4.32654  0.
    4.32656  0.
    4.32658  0.
    4.32660  0.
    4.32662  0.
    4.32664  0.
    4.32666  0.
    4.32668  0.
    4.32670  0.
    4.32672  0.
    4.32674  0.
    4.32676  0.
    4.32678  0.
    4.32680  0.
    4.32682  0.
    4.32684  0.
    4.32686  0.
    4.32688  0.
    4.32690  0.
    4.32692  0.
    4.32694  0.
    4.32696  0.
    4.32698  0.
    4.32700  0.
    4.32702  0.
    4.32704  0.
    4.32706  0.
    4.32708  0.
    4.32710  0.
    4.32712  0.
    4.32714  0.
    4.32716  0.
    4.32718  0.
    4.32720  0.
    4.32722  0.
    4.32724  0.
    4.32726  0.
    4.32728  0.
    4.32730  0.
    4.32732  0.
    4.32734  0.
    4.32736  0.
    4.32738  0.
    4.32740  0.
    4.32742  0.
    4.32744  0.
    4.32746  0.
    4.32748  0.
    4.32750  0.
    4.32752  0.
    4.32754  0.
    4.32756  0.
    4.32758  0.
    4.32760  0.
    4.32762  0.
    4.32764  0.
    4.32766  0.
    4.32768  0.
    4.32770  0.
    4.32772  0.
    4.32774  0.
    4.32776  0.
    4.32778  0.
    4.32780  0.
    4.32782  0.
    4.32784  0.
    4.32786  0.
    4.32788  0.
    4.32790  0.
    4.32792  0.
    4.32794  0.
    4.32796  0.
    4.32798  0.
    4.32800  0.
    4.32802  0.
    4.32804  0.
    4.32806  0.
    4.32808  0.
    4.32810  0.
    4.32812  0.
    4.32814  0.
    4.32816  0.
    4.32818  0.
    4.32820  0.
    4.32822  0.
    4.32824  0.
    4.32826  0.
    4.32828  0.
    4.32830  0.
    4.32832  0.
    4.32834  0.
    4.32836  0.
    4.32838  0.
    4.32840  0.
    4.32842  0.
    4.32844  0.
    4.32846  0.
    4.32848  0.
    4.32850  0.
    4.32852  0.
    4.32854  0.
    4.32856  0.
    4.32858  0.
    4.32860  0.
    4.32862  0.
    4.32864  0.
    4.32866  0.
    4.32868  0.
    4.32870  0.
    4.32872  0.
    4.32874  0.
    4.32876  0.
    4.32878  0.
    4.32880  0.
    4.32882  0.
    4.32884  0.
    4.32886  0.
    4.32888  0.
    4.32890  0.
    4.32892  0.
    4.32894  0.
    4.32896  0.
    4.32898  0.
    4.32900  0.
    4.32902  0.
    4.32904  0.
    4.32906  0.
    4.32908  0.
    4.32910  0.
    4.32912  0.
    4.32914  0.
    4.32916  0.
    4.32918  0.
    4.32920  0.
    4.32922  0.
    4.32924  0.
    4.32926  0.
    4.32928  0.
    4.32930  0.
    4.32932  0.
    4.32934  0.
    4.32936  0.
    4.32938  0.
    4.32940  0.
    4.32942  0.
    4.32944  0.
    4.32946  0.
    4.32948  0.
    4.32950  0.
    4.32952  0.
    4.32954  0.
    4.32956  0.
    4.32958  0.
    4.32960  0.
    4.32962  0.
    4.32964  0.
    4.32966  0.
    4.32968  0.
    4.32970  0.
    4.32972  0.
    4.32974  0.
    4.32976  0.
    4.32978  0.
    4.32980  0.
    4.32982  0.
    4.32984  0.
    4.32986  0.
    4.32988  0.
    4.32990  0.
    4.32992  0.
    4.32994  0.
    4.32996  0.
    4.32998  0.
    4.33000  0.
    4.33002  0.
    4.33004  0.
    4.33006  0.
    4.33008  0.
    4.33010  0.
    4.33012  0.
    4.33014  0.
    4.33016  0.
    4.33018  0.
    4.33020  0.
    4.33022  0.
    4.33024  0.
    4.33026  0.
    4.33028  0.
    4.33030  0.
    4.33032  0.
    4.33034  0.
    4.33036  0.
    4.33038  0.
    4.33040  0.
    4.33042  0.
    4.33044  0.
    4.33046  0.
    4.33048  0.
    4.33050  0.
    4.33052  0.
    4.33054  0.
    4.33056  0.
    4.33058  0.
    4.33060  0.
    4.33062  0.
    4.33064  0.
    4.33066  0.
    4.33068  0.
    4.33070  0.
    4.33072  0.
